id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
105048,Alex Clayton,0.1428571428571428,0.0389610389610389,0.75,0.5,0.6666666666666666,0.0,1,0,0,0,1.5309237877850066,0.9904045262728738
104070,Jesse Witten,0.0615384615384615,0.0769230769230769,0.6363636363636364,0.6923076923076923,0.6666666666666666,0.1999999999999999,1,0,0,0,0.0499620945947433,0.747295622377773
105229,Philip Bester,0.0576923076923076,0.0384615384615384,0.65625,1.0,0.5714285714285714,0.0,1,0,0,0,0.0561577672100296,0.5239117514574102
103510,Rob Steckley,0.0111111111111111,0.0222222222222222,0.6538461538461539,0.7272727272727273,0.2,0.3333333333333333,1,0,0,0,-1.019353880997373,-0.4112465094858109
104486,Horia Tecau,0.1509433962264151,0.1886792452830188,0.8571428571428571,0.8181818181818182,0.5555555555555556,0.0,1,0,0,0,1.905804288200676,4.400576195621024
104783,Mikhail Ledovskikh,0.0344827586206896,0.0689655172413793,0.6206896551724138,0.75,0.4285714285714285,0.5,1,0,0,0,-0.4929852447760761,0.0343687502277242
104975,Evgeny Kirillov,0.0476190476190476,0.0634920634920634,0.5151515151515151,0.6666666666666666,0.1666666666666666,0.1428571428571429,1,0,0,0,-1.7177039098017552,0.8719836856976625
104592,Ilija Bozoljac,0.2181818181818181,0.0363636363636363,0.8518518518518519,0.6923076923076923,0.8333333333333334,0.6666666666666667,1,0,1,0,3.984770852225632,-0.0675823585377314
105227,Marin Cilic,0.1003248375812094,0.0418540729635182,0.7430701141392966,0.5641178220767629,0.6217054263565891,0.381578947368421,106,29,11,14,1.2248034055683947,0.0481582906195323
103964,Tobias Klein,0.0,0.0526315789473684,0.5490196078431373,1.0,0.7058823529411765,0.0,1,0,0,0,-1.0803785032730742,0.1964748627406952
103646,Lars Uebel,0.0555555555555555,0.037037037037037,0.6428571428571429,0.8,0.5555555555555556,0.0,1,0,0,0,-0.1852007617789696,0.4602151234932382
104558,Mohammed Abdulla,0.0,0.1224489795918367,0.6363636363636364,0.8,0.2,0.0,1,0,0,0,-1.7101221898987369,2.265522377277403
104284,Frank Condor,0.0,0.0444444444444444,0.4827586206896552,0.0,0.2857142857142857,0.0,1,0,0,0,-2.7347731862711413,0.2787859022530945
104349,Rui Machado,0.0,0.0632911392405063,0.5306122448979592,0.0,0.4166666666666667,0.5,1,0,0,0,-1.873657107255924,-0.4662548333840158
104360,Adam Chadaj,0.0112359550561797,0.0561797752808988,0.6981132075471698,0.875,0.6666666666666666,0.5,1,0,1,0,0.1819574589221632,-0.4867629977212526
104261,Peng Sun,0.0298507462686567,0.0298507462686567,0.7,0.8333333333333334,0.6,0.4,1,1,0,0,0.2634911613393145,-0.640265052262844
103975,Eric Nunez,0.0319148936170212,0.0212765957446808,0.5098039215686274,0.3928571428571428,0.7692307692307693,0.1666666666666666,1,0,0,0,-0.9467502793702288,-0.805057091030647
103775,Felipe Parada,0.02,0.02,0.6140350877192983,0.6666666666666666,0.6153846153846154,0.3333333333333333,1,0,0,0,-0.4582266428647041,-0.9111176903746264
104037,Phillip Harboe,0.0333333333333333,0.0222222222222222,0.6428571428571429,0.7647058823529411,0.6,0.3333333333333333,1,0,0,0,-0.1021495833989239,-0.7239093734058595
104534,Dudi Sela,0.0,0.0632911392405063,0.4081632653061224,0.9166666666666666,0.5,0.3333333333333333,1,0,0,0,-2.06167807784088,-0.2821206127136622
103559,David Sherwood,0.0760869565217391,0.0434782608695652,0.8,0.5172413793103449,0.75,0.8,1,0,0,1,1.783838525942616,-1.000535722508164
104224,Travis Rettenmaier,0.1333333333333333,0.0476190476190476,0.7714285714285715,0.8888888888888888,0.6666666666666666,0.375,1,0,0,1,2.038305988665762,0.3899588071409933
104305,Luka Gregorc,0.0588235294117647,0.1029411764705882,0.7777777777777778,0.9,0.7142857142857143,0.0,1,0,0,0,0.8228930891025681,1.8599451651258807
103175,Toshihide Matsui,0.054054054054054,0.054054054054054,0.5753424657534246,0.6956521739130435,0.6,0.3333333333333333,1,1,0,0,-0.3528166267920328,-0.060395029993512
104003,Victor Crivoi,0.02803738317757,0.0093457943925233,0.5135135135135135,0.0,0.5,0.6666666666666667,1,0,0,0,-1.230523554110573,-1.879139428548738
104283,Minh Quan Do,0.0,0.0576923076923076,0.6666666666666666,0.0,0.1666666666666666,0.5,1,0,0,0,-1.4957781639753644,-0.121657229142969
105223,Juan Martin del Potro,0.0716548334243582,0.0367012561441835,0.7032778445169041,0.5864837738374038,0.6063408190224571,0.4477296726504751,138,51,19,10,0.6907128071958357,-0.3953694671337248
103794,Benjamin Becker,0.2127659574468085,0.0425531914893617,0.9666666666666668,0.0,1.0,0.75,1,1,0,0,4.537092761686655,-0.2322077268730351
104112,Benjamin Balleret,0.2318840579710145,0.0,0.7346938775510204,1.0,0.0,0.3,1,1,0,0,2.000445872764486,0.7919390699123231
104999,Mischa Zverev,0.1063829787234042,0.0,0.7647058823529411,0.0,0.8,0.6,1,1,0,0,1.6828647930625678,-1.4531316195515211
104368,Daniel King Turner,0.044776119402985,0.0597014925373134,0.5714285714285714,0.8888888888888888,0.4285714285714285,0.0,1,0,0,0,-0.9541897673734429,0.9059364464851786
103209,Leonardo Azzaro,0.046875,0.0,0.7333333333333333,0.7692307692307693,0.75,0.0,1,0,0,0,0.6370593158630544,-0.4266332859877161
104272,Torsten Popp,0.0266666666666666,0.1333333333333333,0.6052631578947368,0.6111111111111112,0.6153846153846154,0.6,1,0,0,0,-0.5024516523821887,0.8607704170847478
104779,Jamie Baker,0.0363636363636363,0.0909090909090909,0.5555555555555556,0.0,0.5,0.0,1,0,0,0,-1.599707854836618,1.3079595893139375
105104,Robin Roshardt,0.0517241379310344,0.0344827586206896,0.575,0.0,0.4444444444444444,0.25,1,0,0,0,-1.065366625329089,-0.2034694013473376
104519,Roman Vogeli,0.0727272727272727,0.0909090909090909,0.5555555555555556,0.8,0.4444444444444444,0.0,1,0,0,0,-0.7968684759285869,1.6516156372373665
105023,Sam Querrey,0.1774193548387097,0.0161290322580645,0.7857142857142857,0.0,0.75,0.75,1,0,0,1,2.676100792656084,-0.961791527714219
105028,Jesse Levine,0.0615384615384615,0.0307692307692307,0.6923076923076923,0.9166666666666666,0.5,0.2222222222222222,1,0,0,0,0.3392161505749372,0.0358037321650525
105095,Evgeny Korolev,0.0967741935483871,0.064516129032258,0.676923076923077,0.0,0.5,0.625,1,0,1,0,0.4106091253952101,-0.0464911672687977
104898,Robin Haase,0.009009009009009,0.009009009009009,0.640625,0.7368421052631579,0.625,0.4166666666666666,1,0,0,0,-0.2904736940812618,-1.3390180383150994
104997,Igor Sijsling,0.0754716981132075,0.0566037735849056,0.6981132075471698,0.6,0.6,0.0909090909090909,1,0,0,0,0.3741619816182068,0.7898502424306575
104327,Steve Darcis,0.025,0.0375,0.6046511627906976,0.5,0.75,0.0,1,0,0,0,-0.6201929758695112,0.0076675033380035
105217,Thiemo De Bakker,0.044776119402985,0.0597014925373134,0.7857142857142857,0.0,0.8333333333333334,0.5,1,0,1,0,0.8905757273029248,-0.3694230071893875
104890,Andreas Haider Maurer,0.1182795698924731,0.086021505376344,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666667,1,0,1,0,1.41178912036393,0.3380526340480184
104208,Damian Patriarca,0.0,0.0602409638554216,0.6938775510204082,0.0,0.3333333333333333,0.3333333333333333,1,0,0,0,-1.189421931847401,0.1453396228858998
103675,Diego Junqueira,0.0227272727272727,0.0113636363636363,0.6301369863013698,0.0,0.5833333333333334,0.4444444444444444,1,0,0,0,-0.6535196756183307,-1.319174064732038
104488,Armin Sandbichler,0.0,0.0377358490566037,0.5277777777777778,1.0,0.25,0.0,1,0,0,0,-1.9538494534160007,0.345785145349984
104620,Simone Bolelli,0.0289855072463768,0.0,0.5789473684210527,0.5,0.6666666666666666,0.0,1,0,0,0,-0.7795930790669235,-0.6851223162514677
103701,Diego Hartfield,0.0196078431372549,0.0196078431372549,0.6338028169014085,0.7894736842105263,0.5714285714285714,0.4285714285714286,1,0,1,0,-0.2768662568796372,-1.0357717585753456
104225,Jan Hajek,0.0657894736842105,0.0394736842105263,0.6888888888888889,0.9090909090909092,0.7142857142857143,0.5454545454545454,1,0,1,0,0.973775503396397,-0.6806141098163049
104714,Julian Reister,0.0461538461538461,0.0153846153846153,0.5813953488372093,1.0,0.3333333333333333,0.25,1,0,0,0,-0.6799719400811552,-0.3958198643651461
103424,Tobias Clemens,0.073170731707317,0.0365853658536585,0.717391304347826,0.8125,0.6,0.6666666666666667,1,0,0,0,1.0835090597754238,-0.8032929363138718
104678,Viktor Troicki,0.0804597701149425,0.0114942528735632,0.7222222222222222,0.9375,0.2,0.7777777777777778,1,1,0,0,0.730248720875946,-1.0667571992564184
102282,Tetsuya Chaen,0.0333333333333333,0.0333333333333333,0.5384615384615384,0.625,0.5,0.0,1,0,0,0,-1.2538661928896129,0.1530627697539635
104976,Ryan Sweeting,0.0,0.0757575757575757,0.6410256410256411,1.0,0.5,0.6666666666666667,1,0,0,0,-0.4165793112185504,-0.3936433005912296
104770,Martin Fischer,0.0,0.0144927536231884,0.5434782608695652,0.9090909090909092,0.5,0.3333333333333333,1,0,0,0,-1.165140302412666,-1.0883991800885005
103893,Paolo Lorenzi,0.0,0.0133333333333333,0.425,0.7058823529411765,0.4166666666666667,0.375,1,0,0,0,-2.0790298710520343,-1.3012454698977505
103782,Rameez Junaid,0.0344827586206896,0.0862068965517241,0.696969696969697,0.0,0.3333333333333333,0.4,1,0,0,0,-0.7530583915716234,0.7319173717455025
105501,Akash Wagh,0.1206896551724138,0.0517241379310344,0.6551724137931034,0.8333333333333334,0.4285714285714285,0.25,1,0,0,0,0.65440327152589,0.7500359889123456
103538,James Auckland,0.1296296296296296,0.074074074074074,0.78125,0.75,0.8,0.5714285714285714,1,1,0,0,2.297825779895258,0.3522928822862328
103653,Jasper Smit,0.1097560975609756,0.1097560975609756,0.8,0.7,0.4285714285714285,0.4,1,0,0,0,1.279120889278308,1.750508959937735
102881,David Skoch,0.0612244897959183,0.0612244897959183,0.5714285714285714,0.8888888888888888,0.3333333333333333,1.0,1,0,0,0,-0.1204096393223148,-0.989005254491152
104467,Lamine Ouahab,0.0163934426229508,0.0163934426229508,0.5957446808510638,0.0,0.4,0.5,1,0,0,0,-1.2141987087583883,-1.2235826688139095
104161,Tomislav Peric,0.1694915254237288,0.135593220338983,0.8888888888888888,0.9090909090909092,0.6666666666666666,0.0,1,0,0,0,2.6815395462730143,3.3547821487133365
103984,Julien Mathieu,0.0638297872340425,0.0106382978723404,0.65625,1.0,0.75,0.3333333333333333,1,0,0,0,0.7675554529752211,-0.9068889151341908
104173,Sam Warburg,0.027027027027027,0.027027027027027,0.6666666666666666,0.6111111111111112,0.5,0.3333333333333333,1,0,0,0,-0.3099061488362781,-0.5364381459022174
103747,Dominik Meffert,0.1428571428571428,0.0714285714285714,0.75,1.0,0.8,0.0,1,1,0,0,1.9685366737538144,1.563936714924897
105014,Antal Van Der Duim,0.0694444444444444,0.0833333333333333,0.6170212765957447,0.9090909090909092,0.6666666666666666,0.3333333333333333,1,0,0,0,0.2484362474225052,0.6346116059804885
104500,Somdev Devvarman,0.0,0.0151515151515151,0.475,0.8888888888888888,0.6,0.5,1,0,0,0,-1.2731011235924892,-1.633801993630558
105030,Michael Venus,0.0909090909090909,0.0363636363636363,0.6538461538461539,1.0,0.4444444444444444,0.0,1,0,0,0,0.2370119060766487,0.7977727481197737
104136,Santiago Gonzalez,0.0357142857142857,0.0714285714285714,0.5714285714285714,0.5714285714285714,0.4285714285714285,0.0,1,0,0,0,-1.271213205346071,1.062774541833541
105166,Peter Polansky,0.0666666666666666,0.04,0.7358490566037735,1.0,0.875,0.0,1,0,0,0,1.1493816486115225,0.3962848595625547
103676,Michael Yani,0.0947368421052631,0.0526315789473684,0.64,0.7368421052631579,0.4444444444444444,0.3333333333333333,1,0,0,0,0.2841210587756357,0.3989076876682766
104831,Bartolome Salva Vidal,0.0,0.056338028169014,0.65,0.6,0.7272727272727273,0.0,1,0,0,0,-0.6878803566023282,0.3523546298390466
104719,Marcel Granollers,0.0481927710843373,0.0481927710843373,0.5454545454545454,0.7777777777777778,0.3636363636363636,0.4166666666666666,1,0,0,0,-0.8793040542731921,-0.1726495387267732
104797,Denis Istomin,0.0666666666666666,0.0095238095238095,0.7419354838709677,0.64,0.75,0.1111111111111111,1,0,0,0,0.9248446121720282,-0.3578453943871451
104505,Konstantin Kravchuk,0.1886792452830188,0.0566037735849056,0.8064516129032258,0.7142857142857143,0.5,0.6,1,0,0,1,2.697699314697502,0.6147201364213097
105231,Luka Belic,0.0566037735849056,0.0377358490566037,0.6363636363636364,0.0,0.5454545454545454,1.0,1,0,0,0,0.118165398882142,-1.718938757270973
103702,Stefano Ianni,0.0588235294117647,0.0784313725490196,0.6470588235294118,0.75,0.6666666666666666,0.5,1,0,1,0,0.3477886322069285,0.1484090015637084
104262,Flavio Cipolla,0.0212765957446808,0.0425531914893617,0.4516129032258064,1.0,0.4444444444444444,0.3333333333333333,1,0,0,0,-1.5478559885076693,-0.4582087014646003
104871,Jeremy Chardy,0.0520833333333333,0.0625,0.7037037037037037,0.6,0.8181818181818182,0.75,1,0,1,0,1.0071749817842977,-0.8404374573604295
104523,Frederico Gil,0.0454545454545454,0.0454545454545454,0.68,0.5833333333333334,0.5,0.2222222222222222,1,0,1,0,-0.1516562453665378,0.1948329029479512
104317,David Luque Velasco,0.0,0.0727272727272727,0.6338028169014085,0.6521739130434783,0.7777777777777778,0.5,1,0,0,0,-0.304066145402607,-0.4433063208963536
105671,Gastao Elias,0.0566037735849056,0.0566037735849056,0.5333333333333333,0.5333333333333333,0.5,0.0,1,0,0,0,-1.1021854630245984,0.7421577064011452
105066,Grzegorz Panfil,0.0888888888888888,0.0,0.5357142857142857,0.0,0.0,0.0,1,0,0,0,-1.723094332424709,0.2445186821551026
105098,Alexandre Sidorenko,0.0641025641025641,0.0256410256410256,0.6470588235294118,0.5,0.25,0.25,1,0,0,0,-0.5242746228356832,0.0449122922280811
104477,Jorge Aguilar,0.0,0.0535714285714285,0.6842105263157895,0.6428571428571429,0.0,0.6,1,0,1,0,-1.2277551495358638,-0.1501514098502526
104515,Mathieu Montcourt,0.0096153846153846,0.0576923076923076,0.6571428571428571,0.9411764705882352,0.6666666666666666,0.4375,1,0,1,0,-0.0932662571328997,-0.3839618892031295
104007,Andre Ghem,0.0549450549450549,0.0219780219780219,0.7222222222222222,0.6363636363636364,0.8333333333333334,0.6666666666666667,1,0,1,0,1.222233381704268,-1.4626796679480971
103684,Benedikt Dorsch,0.08,0.0,0.5652173913043478,0.0,0.1428571428571428,0.1666666666666666,1,0,0,0,-1.2815188178255874,-0.2679894042219891
104217,Simon Stadler,0.0229885057471264,0.0,0.6779661016949152,0.0,0.6428571428571429,0.1111111111111111,1,0,0,0,-0.5091932573843773,-0.8389580307640818
105208,Ernests Gulbis,0.1078431372549019,0.0294117647058823,0.7777777777777778,0.9375,0.75,0.375,1,0,0,1,1.973873067040318,-0.199138185092173
103623,Jacob Adaktusson,0.0446428571428571,0.0267857142857142,0.65,0.6818181818181818,0.5833333333333334,0.25,1,0,0,0,-0.0736963925447538,-0.3715024254936195
104501,Xin Yuan Yu,0.0769230769230769,0.0384615384615384,0.5925925925925926,0.0,0.375,0.1999999999999999,1,0,0,0,-0.8211154697156352,0.2232313897300912
105238,Alexandr Dolgopolov,0.0806451612903225,0.0161290322580645,0.6666666666666666,0.8333333333333334,0.5,0.3333333333333333,1,0,0,0,0.4991723061448955,-0.4374698944727637
104253,Juan Martin Aranguren,0.0,0.0256410256410256,0.3333333333333333,0.0,0.1428571428571428,0.0,1,0,0,0,-3.810363658244824,-0.1666701473738933
102885,Vishal Uppal,0.0377358490566037,0.1132075471698113,0.625,0.8888888888888888,0.0,0.1999999999999999,1,0,0,0,-1.4254334981418215,2.0685793030950896
105579,Kittipong Wachiramanowong,0.025,0.025,0.5357142857142857,0.0,0.2,0.0,1,0,0,0,-2.2214103037559667,0.1869648009019516
105402,Peerakiat Siriluethaiwattana,0.0,0.0192307692307692,0.5294117647058824,0.0,0.4444444444444444,0.1999999999999999,1,0,0,0,-1.972803445784811,-0.7628968660957708
103718,David Martin,0.0289855072463768,0.0869565217391304,0.5789473684210527,0.8888888888888888,0.6,0.3333333333333333,1,0,0,0,-0.6053615901726558,0.4975560253482042
105194,Nick Lindahl,0.0526315789473684,0.0131578947368421,0.68,0.7647058823529411,0.0,0.75,1,1,0,0,-0.3254038822930468,-0.9944490148128304
104753,Woong Sun Jun,0.064516129032258,0.043010752688172,0.6041666666666666,0.55,0.7142857142857143,0.6666666666666667,1,0,0,0,0.3495045880149255,-1.0294794377743357
104586,Lukas Rosol,0.0116279069767441,0.0697674418604651,0.6222222222222222,0.5,0.6666666666666666,0.2857142857142857,1,0,0,0,-0.6699388317697802,0.1010821904635149
104897,Matthias Bachinger,0.160377358490566,0.0094339622641509,0.746031746031746,0.7272727272727273,0.5714285714285714,0.5454545454545454,1,0,1,0,2.1901812959160627,-0.5528305358703801
104978,Daniel Brands,0.15,0.0166666666666666,0.9230769230769232,0.7333333333333333,1.0,0.3333333333333333,1,0,1,0,3.650547280915405,-0.2159657735501485
104545,John Isner,0.1641791044776119,0.1044776119402985,0.7317073170731707,0.7692307692307693,0.5,0.0,1,0,0,0,1.403420636528912,2.627830832212939
105131,Tim Goransson,0.0,0.0175438596491228,0.4523809523809524,0.0,0.6,0.1999999999999999,1,0,0,0,-2.151685443566002,-1.0722145367418603
104469,Erling Tveit,0.0746268656716417,0.0298507462686567,0.5581395348837209,0.0,0.375,0.5,1,0,0,0,-0.7914804992924716,-0.6504138037028387
105559,Jonathan Eysseric,0.015625,0.078125,0.7096774193548387,0.6923076923076923,0.6666666666666666,0.0,1,0,0,0,-0.24862404347793,1.043837520332044
104397,Laurent Recouderc,0.0365853658536585,0.0,0.6981132075471698,0.7619047619047619,0.5714285714285714,0.3076923076923077,1,0,1,0,0.2397271765395831,-0.997246923483812
105041,Lukas Lacko,0.0222222222222222,0.0222222222222222,0.5384615384615384,1.0,0.0,0.0,1,0,0,0,-2.0126409255377475,0.4331992895247078
104979,Andrey Golubev,0.0185185185185185,0.0185185185185185,0.7941176470588235,0.7142857142857143,0.0,0.4,1,1,0,0,-0.3982785904734098,-0.1762611893934821
104478,Hyun Woo Nam,0.0578512396694214,0.0082644628099173,0.7037037037037037,0.7727272727272727,0.4,0.1666666666666666,1,0,0,0,0.1140489704631084,-0.2196083024429593
105453,Kei Nishikori,0.0804597701149425,0.0689655172413793,0.7678571428571429,0.0,0.3333333333333333,0.4285714285714286,1,0,0,0,0.287949672061084,0.6761224406265145
104731,Kevin Anderson,0.125,0.0178571428571428,0.5476190476190477,0.0,0.5,0.0,1,0,0,0,-0.3912203009209919,0.2971021216325605
104095,David Guez,0.0238095238095238,0.0079365079365079,0.6052631578947368,0.6956521739130435,0.6666666666666666,0.4,1,0,0,0,-0.2776381407880854,-1.3418410398443898
104684,Navdeep Singh,0.0384615384615384,0.0128205128205128,0.625,0.7333333333333333,0.6,0.1111111111111111,1,0,0,0,-0.3173096606730083,-0.4453088167055696
104646,Purav Raja,0.0128205128205128,0.1153846153846153,0.75,0.4736842105263157,0.6363636363636364,0.0,1,0,0,0,-0.3073202988823791,1.8574445063985756
103978,Rabie Chaki,0.0208333333333333,0.0416666666666666,0.5,0.5833333333333334,0.3333333333333333,0.0,1,0,0,0,-1.96082746897502,0.3717892876321683
105053,Santiago Giraldo,0.0601503759398496,0.037593984962406,0.7288135593220338,0.4594594594594595,0.5555555555555556,0.375,1,0,0,0,0.4794477345735725,-0.2098934345853289
105373,Martin Klizan,0.1267605633802817,0.1126760563380281,0.7692307692307693,0.7142857142857143,0.8333333333333334,0.5,1,1,0,0,2.0850373698753257,1.2209865730256535
104736,Farrukh Dustov,0.0675675675675675,0.0675675675675675,0.6511627906976745,0.9166666666666666,0.4444444444444444,0.6666666666666667,1,0,0,0,0.3492242648657438,-0.1192700290125924
104665,Pablo Andujar,0.0,0.0555555555555555,0.6756756756756757,0.0,0.6666666666666666,0.3,1,0,1,0,-0.7391424895248668,-0.2597806982759033
104735,Tobias Kamke,0.0,0.1132075471698113,0.56,0.8,0.1666666666666666,0.0,1,0,0,0,-2.192482505234029,2.0032628976242672
104707,Denis Matsukevitch,0.043010752688172,0.021505376344086,0.6896551724137931,0.7058823529411765,0.8,0.5,1,0,0,0,0.7352464620764048,-1.1895902626702564
104234,Predrag Rusevski,0.0120481927710843,0.0240963855421686,0.603448275862069,0.8125,0.7692307692307693,0.375,1,0,0,0,-0.2472457934741768,-1.1235477148102966
104216,Maximo Gonzalez,0.0196078431372549,0.0784313725490196,0.72,0.8181818181818182,0.2,0.6666666666666667,1,0,0,0,-0.3382725841607104,0.1828453655309189
105137,Pere Riba,0.025,0.0375,0.6382978723404256,0.6842105263157895,0.625,0.3333333333333333,1,0,1,0,-0.2682590459324511,-0.4992042581188797
104361,Michel Koning,0.1081081081081081,0.0405405405405405,0.7659574468085106,0.9166666666666666,0.8,0.0,1,0,0,0,1.6575387565240225,0.7525246678363848
105155,Pedro Sousa,0.04,0.06,0.5,0.7,0.6428571428571429,0.0,1,0,0,0,-1.169222629890152,0.5368654341006652
104140,Dawid Olejniczak,0.0923076923076923,0.0307692307692307,0.7027027027027027,0.6875,0.3333333333333333,0.25,1,0,0,0,0.3847268943048661,0.3169871594583322
104619,Jesse Huta Galung,0.0425531914893617,0.0425531914893617,0.7222222222222222,0.0,0.2857142857142857,0.0,1,0,0,0,-0.8088069193623302,0.8182358063447647
104297,Rogerio Dutra Silva,0.0357142857142857,0.0357142857142857,0.6,0.8,0.3333333333333333,0.0,1,0,0,0,-1.058139077621802,0.4975045737382189
104724,Eduardo Schwank,0.037037037037037,0.074074074074074,0.4285714285714285,0.8888888888888888,0.4444444444444444,1.0,1,0,0,0,-1.0903200773503168,-1.1824206829111077
104655,Pablo Cuevas,0.0128205128205128,0.0641025641025641,0.5,0.6111111111111112,0.5882352941176471,0.1428571428571429,1,0,0,0,-1.542467057571302,0.2153460910386098
104179,Bruno Echagaray,0.0526315789473684,0.0394736842105263,0.5625,0.0,0.5384615384615384,0.3333333333333333,1,0,0,0,-0.9104616100561468,-0.3905547755942362
105404,Michael Mcclune,0.0543478260869565,0.0217391304347826,0.72,0.8666666666666667,0.6,0.0,1,0,0,0,0.3991152295140474,0.2099738826970238
105062,Mikhail Kukushkin,0.0806451612903225,0.0161290322580645,0.7777777777777778,0.0,0.6,0.0,1,0,0,0,0.5835891626579238,0.2355708029846075
105189,Pavel Chekhov,0.2,0.0428571428571428,0.8863636363636364,0.0,0.6666666666666666,0.0,1,0,0,0,2.738864354613863,1.5318114498112532
104227,Augustin Gensse,0.0078740157480314,0.0157480314960629,0.6382978723404256,1.0,0.625,0.8333333333333334,1,0,1,0,0.147959341523511,-2.0668540217739126
104868,James Ward,0.0208333333333333,0.0208333333333333,0.6296296296296297,0.625,0.1666666666666666,0.375,1,0,0,0,-1.119832117300263,-0.4832108691620495
103924,Marc Fornell Mestres,0.0,0.01,0.5490196078431373,0.6818181818181818,0.4375,0.5,1,0,0,0,-1.225072381019496,-1.4824208390238538
103805,Catalin Gard,0.046875,0.0625,0.6808510638297872,0.0,0.4,0.5,1,0,0,0,-0.4468298416427007,0.0105545524128736
105064,Thomaz Bellucci,0.0980392156862745,0.0,0.6428571428571429,0.8181818181818182,0.0,0.0,1,0,0,0,-0.5232590334670257,0.5316507097487605
105831,Marko Djokovic,0.0,0.048780487804878,0.4482758620689655,0.0,0.2857142857142857,0.0,1,0,0,0,-2.94599427264733,0.3184039506560942
104965,Pavol Cervenak,0.0615384615384615,0.0307692307692307,0.5588235294117647,0.8333333333333334,0.5,0.6666666666666667,1,0,0,0,-0.1324844549471183,-1.1044242174344006
105015,Franko Skugor,0.0659340659340659,0.0439560439560439,0.8333333333333334,0.6842105263157895,0.4444444444444444,0.3076923076923077,1,0,0,0,1.0287751318232985,0.3848176340607054
104882,Blaz Kavcic,0.009090909090909,0.0545454545454545,0.6216216216216216,0.9411764705882352,0.5714285714285714,0.6666666666666667,1,0,0,0,-0.2806359755848124,-0.8862449539040534
104907,Jose Rubin Statham,0.1095890410958904,0.0136986301369863,0.782608695652174,0.0,0.5,0.0,1,0,0,0,0.8012863320325436,0.4604269700186136
105554,Daniel Evans,0.0204081632653061,0.0816326530612244,0.4827586206896552,1.0,0.2857142857142857,0.0,1,0,0,0,-2.0039738083590275,1.255446380734137
104721,Josselin Ouanna,0.0606060606060606,0.0303030303030303,0.65625,0.5,0.6,0.0,1,0,0,0,-0.1225490285551468,0.2918536916613367
104149,Adrian Cruciat,0.0869565217391304,0.0289855072463768,0.7333333333333333,0.0,0.625,0.1999999999999999,1,0,0,0,0.5751479078954927,0.0201348985526707
104334,Alberto Brizzi,0.0,0.0714285714285714,0.6470588235294118,0.0,0.7,0.0769230769230768,1,0,0,0,-1.0631210877687438,0.4614399617826515
103543,David Marrero,0.123076923076923,0.0307692307692307,0.5714285714285714,0.0,0.5454545454545454,0.25,1,0,0,0,-0.0272761345061794,0.0063031134586645
104314,Brian Dabul,0.0526315789473684,0.0789473684210526,0.8333333333333334,0.7777777777777778,1.0,0.4166666666666666,1,0,1,0,1.8802176652428,0.214852891911749
104667,Philipp Oswald,0.0989010989010989,0.0769230769230769,0.6206896551724138,0.9230769230769232,0.4285714285714285,0.5,1,0,0,0,0.3784323507101625,0.5742077869788543
104919,Leonardo Mayer,0.2407407407407407,0.0555555555555555,0.875,0.7692307692307693,0.0,0.3333333333333333,1,0,1,0,2.69946662076241,2.08300062372899
105216,Yuichi Sugita,0.0240963855421686,0.0240963855421686,0.6545454545454545,0.0,0.6666666666666666,0.25,1,0,0,0,-0.5350949513909652,-0.6928700667717234
103763,Martin Slanar,0.0777777777777777,0.0555555555555555,0.75,0.7777777777777778,0.6,0.3076923076923077,1,1,0,0,0.9813646841055808,0.4139114645195808
104781,Yuichi Ito,0.0188679245283018,0.0,0.5714285714285714,0.0,0.3333333333333333,0.3333333333333333,1,0,0,0,-1.5363269224968126,-1.1556846727512646
105147,Tatsuma Ito,0.0384615384615384,0.0769230769230769,0.4375,0.8888888888888888,0.2857142857142857,0.1999999999999999,1,0,0,0,-1.9387060283764528,0.7602911738058412
105286,Greg Jones,0.044776119402985,0.044776119402985,0.5681818181818182,0.9,0.6666666666666666,0.0,1,0,0,0,-0.5240916121186707,0.3443176504151555
104579,Romain Jouan,0.09375,0.0416666666666666,0.75,0.56,0.8571428571428571,0.5,1,1,0,0,1.6815833188838578,-0.4839067902124344
105173,Adrian Mannarino,0.0555555555555555,0.037037037037037,0.7419354838709677,0.6923076923076923,0.8571428571428571,0.8,1,1,0,0,1.4897348476692711,-1.4253373952628754
105341,Thomas Fabbiano,0.027027027027027,0.054054054054054,0.6623376623376623,0.9444444444444444,0.4,0.1666666666666666,1,0,0,0,-0.5132193825021698,0.5036153862968826
105590,Uladzimir Ignatik,0.0666666666666666,0.0833333333333333,0.65,0.0,0.5,0.5,1,0,0,0,-0.2591365647346256,0.3969583852680913
103076,Justin Oneal,0.0795454545454545,0.034090909090909,0.7368421052631579,0.0,0.5714285714285714,0.5,1,0,0,0,0.6405623211799332,-0.4906080549061082
104628,Alexander Kudryavtsev,0.1014492753623188,0.0144927536231884,0.75,0.5,1.0,0.3333333333333333,1,1,0,0,1.916180331996716,-0.8014109364619526
103607,Victor Estrella,0.0240963855421686,0.0240963855421686,0.5833333333333334,0.9166666666666666,0.625,0.0,1,0,0,0,-0.7051367141127679,-0.1264887797048516
