id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
111575,Karen Khachanov,0.1081300154008267,0.0355840155629407,0.7463466952674621,0.5630936227951153,0.6334792122538293,0.4021526418786693,152,50,25,10,-1.2234214609365006,0.3083245605456233
105987,Mikhail Biryukov,0.0,0.0169491525423728,0.4594594594594595,0.9,0.5,1.0,1,0,0,0,0.901154338702602,-1.860654650313478
106234,Aslan Karatsev,0.0212765957446808,0.0425531914893617,0.5689655172413793,0.6666666666666666,0.4285714285714285,0.0,1,0,0,0,1.0733620272837257,-0.6130156851772822
111513,Laslo Djere,0.0869565217391304,0.0289855072463768,0.6428571428571429,0.8181818181818182,0.5714285714285714,0.0,1,0,0,0,-0.4930269207831668,-0.5194923788896728
106397,Wishaya Trongcharoenchaikul,0.075,0.2,0.5714285714285714,0.0,0.5454545454545454,0.0,1,0,0,0,1.9104346652785775,3.997261710017658
106158,Suk Young Jeong,0.0,0.0,0.4827586206896552,0.0,0.5454545454545454,0.5,1,0,0,0,1.763159407459016,-1.3036994134104274
111202,Hyeon Chung,0.0480340063761955,0.0392136025504782,0.7019493844049247,0.5652856246076585,0.5732484076433121,0.4239583333333333,134,50,16,2,-0.2559570246866718,-0.1573365919283095
104873,Aleksandr Nedovyesov,0.09375,0.015625,0.75,0.0,0.5714285714285714,0.0,1,0,0,0,-0.3234617445838811,0.3947926774367958
105427,Milos Sekulic,0.0363636363636363,0.0909090909090909,0.5925925925925926,0.7,0.5,0.0,1,0,0,0,0.9047681360850024,0.5395440520631137
104026,Joachim Johansson,0.2291666666666666,0.0208333333333333,0.8461538461538461,0.6153846153846154,1.0,0.5714285714285714,1,1,0,0,-3.891076802998542,0.7726184152798735
105080,Miloslav Mecir Jr,0.173076923076923,0.0192307692307692,0.8918918918918919,0.0,0.0,0.25,1,1,0,0,-0.8501506421544014,2.19869204862027
106423,Thanasi Kokkinakis,0.1052631578947368,0.0657894736842105,0.6444444444444445,0.7333333333333333,0.7333333333333333,0.25,1,0,0,0,-0.8011230942448512,0.3993530415450573
105430,Radu Albot,0.019047619047619,0.0380952380952381,0.5357142857142857,0.5,0.7368421052631579,1.0,1,0,0,0,0.4048058911056464,-0.8810310792793961
106368,Ramkumar Ramanathan,0.0526315789473684,0.0701754385964912,0.6949152542372882,0.5769230769230769,0.625,0.4444444444444444,1,1,0,0,-0.2075457368547587,0.4908106320358391
105233,Jeevan Nedunchezhiyan,0.0,0.0517241379310344,0.4571428571428571,0.7692307692307693,0.1666666666666666,0.5,1,0,0,0,2.106289060488818,-0.5978063667990741
111444,Karim Hossam,0.0612244897959183,0.0,0.5185185185185185,1.0,0.1428571428571428,0.6,1,0,0,0,0.623234706121686,-1.309527410687243
105641,Blaz Rola,0.0588235294117647,0.0784313725490196,0.8260869565217391,0.0,1.0,0.4444444444444444,1,1,0,0,-1.009511865288206,1.230796481019384
106000,Damir Dzumhur,0.0588235294117647,0.0441176470588235,0.8611111111111112,0.631578947368421,0.5,0.5833333333333333,1,1,0,0,-1.1576390377560566,0.4536066455143516
111442,Jordan Thompson,0.099236641221374,0.0534351145038167,0.7215189873417721,0.9545454545454546,0.4444444444444444,0.3,1,0,0,0,-0.910426989146176,0.3567539763741235
106238,Andres Artunedo Martinavarro,0.0638297872340425,0.0212765957446808,0.6666666666666666,0.0,0.5,0.5,1,0,0,0,0.3721548875681345,0.2106389216059448
106121,Taro Daniel,0.0147058823529411,0.0441176470588235,0.6590909090909091,0.6923076923076923,0.6666666666666666,0.4444444444444444,1,0,1,0,0.0101438073139816,-0.6825670034837957
106174,Gonzalo Lama,0.0555555555555555,0.037037037037037,0.5882352941176471,0.75,0.5714285714285714,0.0,1,0,0,0,0.2287395771552171,-0.6605578401721981
106353,Pedja Krstin,0.0666666666666666,0.0444444444444444,0.6071428571428571,0.0,0.2,0.0,1,0,0,0,1.5737676868791102,0.9168850464284908
105853,Tigre Hank,0.1067961165048543,0.0194174757281553,0.711864406779661,0.5925925925925926,0.6666666666666666,0.0,1,0,0,0,-1.050984044215976,-0.2663403467046896
105830,Hicham Khaddari,0.0375,0.025,0.6428571428571429,0.7333333333333333,0.6153846153846154,0.75,1,0,0,0,-0.3225973835385203,-0.9063799167721068
106430,Patrick Ciorcila,0.0,0.0,0.5555555555555556,0.7333333333333333,0.5,0.2857142857142857,1,0,0,0,0.7839814153205005,-1.9119366188318685
105932,Nikoloz Basilashvili,0.0420959147424511,0.0512433392539964,0.6668104687949382,0.5777418485583401,0.5835641735918744,0.3807106598984772,138,36,20,8,0.0412033608183869,-0.0510905006014203
105882,Stefano Travaglia,0.0661764705882353,0.0294117647058823,0.6153846153846154,0.53125,0.7142857142857143,1.0,1,0,0,0,-0.5277432488171215,-0.4927617521898947
110748,Nikola Milojevic,0.075268817204301,0.064516129032258,0.72,1.0,0.4545454545454545,0.5714285714285714,1,0,1,0,-0.7763100423546204,0.3661366151141936
104993,Martin Vaisse,0.024390243902439,0.0,0.6326530612244898,0.6363636363636364,0.3333333333333333,0.1428571428571429,1,0,0,0,0.6208157167686691,-1.2315995836791334
106362,Laurent Lokoli,0.1097560975609756,0.0609756097560975,0.725,0.6046511627906976,0.5,0.3125,1,0,0,0,-0.7318059681465567,0.946732827079817
105678,Axel Michon,0.0212765957446808,0.0070921985815602,0.5428571428571428,0.0,0.55,0.4838709677419355,1,0,1,0,1.2745972655831923,-0.8270358486812273
105063,Andrea Arnaboldi,0.0843373493975903,0.0120481927710843,0.6140350877192983,0.0,0.5,0.1666666666666666,1,0,0,0,0.522480523696813,0.0161694803873485
106293,Kimmer Coppejans,0.0493827160493827,0.037037037037037,0.6470588235294118,0.7222222222222222,0.6666666666666666,0.5,1,0,0,0,-0.3771860757879244,-0.6005749088132338
105047,Tim Puetz,0.2065217391304347,0.0543478260869565,0.7857142857142857,0.8947368421052632,0.5,0.4615384615384615,1,0,0,1,-2.44170752413402,1.465276680567342
105651,Daniel Smethurst,0.0412371134020618,0.0618556701030927,0.7413793103448276,0.75,0.625,0.0,1,0,0,0,-0.3770041044113144,0.0742637092200019
105952,Renzo Olivo,0.0,0.1333333333333333,1.0,0.6,0.0,0.5,1,0,1,0,0.2715819346190383,2.909272867649991
106283,Mitchell Krueger,0.0,0.037037037037037,0.5172413793103449,0.5625,0.0,0.5,1,0,0,0,2.2510241602166663,-0.3598626827136905
110636,Clay Thompson,0.1162790697674418,0.2093023255813953,0.5882352941176471,0.7,0.2,0.0,1,0,0,0,1.3770579801749654,4.237674615384504
111156,Nathan Pasha,0.1,0.1666666666666666,0.7241379310344828,1.0,0.0,1.0,1,0,0,0,0.2370424635347205,3.4785515919995573
105731,Steven Diez,0.0185185185185185,0.1296296296296296,0.5769230769230769,0.8888888888888888,0.5454545454545454,0.0,1,0,0,0,1.103639342842167,0.9593954290687192
105245,Fabiano De Paula,0.0441176470588235,0.0294117647058823,0.5490196078431373,0.0,0.5,0.6666666666666667,1,0,0,0,1.158641533122305,-0.0339826117934775
105634,Viktor Galovic,0.0686274509803921,0.0392156862745098,0.5967741935483871,0.8421052631578947,0.0,0.6,1,0,0,0,0.8133022194810413,0.1668287519044034
111577,Jared Donaldson,0.1290322580645161,0.021505376344086,0.7708333333333334,0.53125,0.0,0.0,1,0,0,0,-0.2218138149765734,0.9717599539658324
126207,Frances Tiafoe,0.028169014084507,0.0845070422535211,0.7435897435897436,0.7692307692307693,0.75,0.3333333333333333,1,0,0,0,-0.5255318899799322,0.345596624234578
111790,Brayden Schnur,0.0666666666666666,0.1,0.6551724137931034,0.75,0.0,0.5,1,0,0,0,1.023662913052691,1.7480311683889986
105783,Chase Buchanan,0.0683760683760683,0.0427350427350427,0.7012987012987013,0.9473684210526316,0.4285714285714285,0.4545454545454546,1,0,0,0,-0.5803454246923739,-0.1519116291064961
111511,Noah Rubin,0.0119047619047619,0.0357142857142857,0.6607142857142857,0.9285714285714286,0.4285714285714285,0.2631578947368421,1,0,0,0,0.2649202279219745,-0.8900900031197534
106218,Marcos Giron,0.0125,0.1125,0.6470588235294118,0.9090909090909092,0.6666666666666666,0.1428571428571429,1,0,0,0,0.3877197621729502,0.5372348118117104
104945,James Mcgee,0.0287769784172661,0.0647482014388489,0.6623376623376623,0.6428571428571429,0.6875,0.5,1,0,0,0,-0.0413046636802449,-0.0535643534076547
106415,Yoshihito Nishioka,0.0151515151515151,0.0757575757575757,0.5833333333333334,0.9,0.5,0.0,1,0,0,0,0.8681351623558572,-0.2261878904560637
117357,Omar Jasika,0.0329670329670329,0.0329670329670329,0.6166666666666667,0.0,0.375,0.5,1,0,0,0,1.2537175767075035,0.2405671937880739
105059,Kento Takeuchi,0.0,0.0465116279069767,0.3888888888888889,0.875,0.25,0.6666666666666667,1,0,0,0,2.086020359695409,-1.0737995940882965
104393,Gregoire Burquier,0.0923076923076923,0.0307692307692307,0.5510204081632653,0.0,0.6428571428571429,1.0,1,0,0,0,0.2497180048197475,0.2812774967144685
106078,Egor Gerasimov,0.1111111111111111,0.0634920634920634,0.8235294117647058,0.9,0.5,0.0,1,0,0,0,-1.4234231136756033,0.886295136917678
105999,Bowen Ouyang,0.0842105263157894,0.0526315789473684,0.7115384615384616,0.6666666666666666,0.7,0.25,1,0,0,0,-0.8749555948297343,0.1946602811240802
106321,Xin Gao,0.0689655172413793,0.057471264367816,0.6976744186046512,0.6086956521739131,0.5,0.5,1,0,0,0,-0.2784579432298501,0.4708519755624648
105934,Chuhan Wang,0.0789473684210526,0.0526315789473684,0.7804878048780488,0.5789473684210527,0.8,0.6666666666666667,1,1,0,0,-1.4528153612016994,0.3375040035913493
126094,Andrey Rublev,0.056338028169014,0.0,0.7777777777777778,0.8,0.75,0.0,1,0,0,0,-1.3716450010424122,-1.308169817642897
106066,Victor Baluda,0.0571428571428571,0.0285714285714285,0.5909090909090909,0.6428571428571429,0.625,1.0,1,0,0,0,-0.2608077314003452,-0.6638580638823859
105613,Norbert Gombos,0.0833333333333333,0.1071428571428571,0.6981132075471698,0.0,0.6,0.2307692307692307,1,0,0,0,0.4294744647752126,2.2370042136926167
104563,Luca Vanni,0.1358024691358024,0.0123456790123456,0.6521739130434783,0.8235294117647058,0.2857142857142857,0.5,1,0,0,0,-0.8016647516837291,-0.0637041159038988
104822,N Vijay Sundar Prashanth,0.0,0.0,0.4285714285714285,0.5714285714285714,0.5,0.0,1,0,0,0,1.7336637294958168,-2.0654476361885976
111797,Nicolas Jarry,0.1938775510204081,0.0408163265306122,0.7049180327868853,0.6666666666666666,0.7777777777777778,0.5,1,0,1,0,-2.281583822695787,0.7868881927325112
105271,Gonzalo Escobar,0.0,0.0476190476190476,0.6724137931034483,0.8125,0.5,0.2222222222222222,1,0,0,0,0.3979363293818878,-0.6575084208979011
105888,Toni Androic,0.019047619047619,0.019047619047619,0.6666666666666666,0.5185185185185185,0.625,0.0,1,0,0,0,0.2337656229570288,-1.000930408553
105281,Eric Quigley,0.1016949152542373,0.0508474576271186,0.7272727272727273,0.6666666666666666,0.5,0.0,1,0,0,0,-0.6544761067275691,0.5511253981328309
104802,Fabrice Martin,0.0,0.0169491525423728,0.6875,0.9166666666666666,0.0,0.5,1,0,0,0,0.8767781211149926,-0.8013433118161983
106109,Alex Bolt,0.0508474576271186,0.0677966101694915,0.6410256410256411,0.9,0.5714285714285714,0.0,1,0,0,0,0.0222864013072405,-0.0487765969182313
105963,Arthur De Greef,0.0721649484536082,0.0412371134020618,0.7555555555555555,0.64,0.4285714285714285,0.5,1,0,1,0,-0.6004508534188469,0.319714483919148
144719,Jaume Munar,0.015625,0.0,0.4761904761904761,0.0,0.6,1.0,1,0,0,0,1.3222755511090936,-1.1939857563655607
105841,Lorenzo Giustino,0.0256410256410256,0.0,0.4545454545454545,0.0,0.2857142857142857,0.0,1,0,0,0,2.3586112293991395,-0.8982220790062095
106005,Constant Lestienne,0.0175438596491228,0.0701754385964912,0.4705882352941176,1.0,0.4,0.4,1,0,0,0,1.3123254759099643,-0.5442142494476525
106393,Frederico Ferreira Silva,0.0253164556962025,0.050632911392405,0.717948717948718,0.631578947368421,0.5,0.25,1,0,0,0,0.1026872370374932,-0.0623271928262117
110754,David Vega Hernandez,0.02,0.02,0.5151515151515151,1.0,0.4285714285714285,0.0,1,0,0,0,0.8793628339996988,-1.6275312869399017
117356,Cem Ilkel,0.044776119402985,0.044776119402985,0.5,0.6428571428571429,0.4444444444444444,0.5,1,0,0,0,0.9877720129698888,-0.4609649960594317
105542,Bastian Trinker,0.0476190476190476,0.0476190476190476,0.7317073170731707,0.0,0.4,1.0,1,0,0,0,0.335361385868214,0.9946588798815386
105943,Federico Gaio,0.04,0.08,0.71875,0.0,0.0,0.3333333333333333,1,0,0,0,1.7187169587300442,2.0292882419068228
106390,Matteo Donati,0.0714285714285714,0.0238095238095238,0.68,0.7647058823529411,0.5714285714285714,0.4444444444444444,1,0,1,0,-0.6873695143253553,-0.5719255144793822
111506,Maxime Hamou,0.06,0.02,0.5625,0.0,0.4444444444444444,0.1428571428571429,1,0,0,0,1.2001677537002542,-0.071283934240648
111460,Quentin Halys,0.1447368421052631,0.0263157894736842,0.7708333333333334,0.7058823529411765,1.0,0.0,1,0,0,0,-2.4649210605802523,-0.1688692671844809
105325,Germain Gigounon,0.0149253731343283,0.044776119402985,0.5333333333333333,0.9230769230769232,0.0,0.3333333333333333,1,0,0,0,1.7471120959542026,-0.4369417676746921
109739,Maximilian Marterer,0.0985915492957746,0.0422535211267605,0.7083333333333334,0.0,0.3333333333333333,0.0,1,0,0,0,0.4555519578143163,1.2211386659783232
126203,Taylor Fritz,0.15,0.0166666666666666,0.7352941176470589,0.6428571428571429,0.75,0.4,1,0,0,1,-2.010779935807196,-0.0128061970649297
105454,Brydan Klein,0.1081081081081081,0.0945945945945946,0.6382978723404256,0.0,0.5454545454545454,0.0,1,0,0,0,0.6160425300474416,2.0637906425522936
123755,Daniel Elahi Galan,0.109375,0.046875,0.8888888888888888,0.5789473684210527,0.0,0.25,1,1,0,0,-0.6413726562885409,1.6296914656848691
105512,Alexander Sarkissian,0.1395348837209302,0.0,0.92,0.6923076923076923,0.0,1.0,1,1,0,0,-1.8180033793540875,0.8646479547352275
105269,Marcelo Demoliner,0.1016949152542373,0.0847457627118644,0.8611111111111112,0.8461538461538461,0.5,0.4285714285714286,1,1,0,0,-1.521995163326988,1.4812854531057122
105826,Alejandro Gomez Gb42,0.1182795698924731,0.1505376344086021,0.782608695652174,0.6363636363636364,0.6,1.0,1,1,0,0,-1.11340463079583,3.097249000393552
105401,Matteo Trevisan,0.0114942528735632,0.0459770114942528,0.6363636363636364,1.0,0.2857142857142857,0.4444444444444444,1,0,0,0,0.5772306697150693,-0.6083082560129542
111153,Christopher Eubanks,0.0847457627118644,0.0,0.5882352941176471,0.8,0.6363636363636364,0.0,1,0,0,0,-0.461595904937456,-1.3777752792011473
123921,Calvin Hemery,0.0862068965517241,0.0862068965517241,0.7142857142857143,0.0,0.5,0.0,1,0,0,0,0.4848914386304845,1.9211060581594608
105985,Darian King,0.0232558139534883,0.0697674418604651,0.4193548387096774,0.0,0.4444444444444444,0.5,1,0,0,0,2.4532206794295064,0.4375873429457871
106216,Bjorn Fratangelo,0.0285714285714285,0.0,0.5909090909090909,0.0,0.2,0.0,1,0,0,0,1.78821675642975,-0.4488187066236289
126205,Tommy Paul,0.0,0.0227272727272727,0.5471698113207547,0.0,0.3846153846153846,0.4285714285714286,1,0,0,0,1.9013930484704875,-0.4560071581219466
126152,Ryan Shane,0.1428571428571428,0.1092436974789916,0.7833333333333333,0.85,0.3636363636363636,0.1666666666666666,1,0,0,0,-1.0281304277139034,2.330148672646151
106138,Yaraslau Shyla,0.1020408163265306,0.0816326530612244,0.7241379310344828,0.0,0.3333333333333333,0.0,1,0,0,0,0.5669385008945104,2.175234536816344
106034,Yasutaka Uchiyama,0.0350877192982456,0.0526315789473684,0.6388888888888888,0.75,0.5,0.0,1,0,0,0,0.4031085435036226,-0.2796030674857391
111190,Zhizhen Zhang,0.054054054054054,0.0405405405405405,0.6190476190476191,0.5555555555555556,0.7142857142857143,0.4,1,1,0,0,-0.1317323250648006,-0.4317145277860295
105026,Takuto Niki,0.0535714285714285,0.0535714285714285,0.5405405405405406,0.9,0.3333333333333333,0.5,1,0,0,0,0.6796861444508377,-0.2435485665277692
144707,Mikael Ymer,0.0288461538461538,0.048076923076923,0.6764705882352942,0.9444444444444444,0.0,0.5,1,0,0,0,0.7908607718483355,0.0900606094094011
111192,Lucas Miedler,0.0238095238095238,0.0,0.6346153846153846,0.7222222222222222,0.625,0.25,1,0,0,0,-0.0814320712270832,-1.6619065072338766
117352,Oliver Anderson,0.0576923076923076,0.0192307692307692,0.7333333333333333,0.8888888888888888,0.5,0.0,1,0,0,0,-0.6572836319265951,-0.7689381776956598
106075,Jozef Kovalik,0.0465116279069767,0.0116279069767441,0.6031746031746031,0.0,0.6428571428571429,0.3333333333333333,1,0,0,0,0.6163671027938267,-0.4938911118553899
122570,Mubarak Shannan Zayid,0.0185185185185185,0.037037037037037,0.5357142857142857,1.0,0.5384615384615384,0.5,1,0,0,0,0.4646119348977065,-1.2821122262678402
110686,Finn Tearney,0.0188679245283018,0.0377358490566037,0.4193548387096774,0.7272727272727273,0.2857142857142857,0.3333333333333333,1,0,0,0,1.9141590889072415,-0.9550096581241015
105881,Matthew Barton,0.1428571428571428,0.0109890109890109,0.8363636363636363,0.9333333333333332,0.8333333333333334,0.2857142857142857,1,1,0,0,-2.9152278995066867,-0.3960110056031324
105586,Alexandar Lazov,0.0185185185185185,0.037037037037037,0.5555555555555556,0.0,0.4545454545454545,0.5,1,0,0,0,1.5875723500044367,-0.0305003691770961
106220,Dimitar Kuzmanov,0.0126582278481012,0.0632911392405063,0.6136363636363636,0.7647058823529411,0.6363636363636364,0.375,1,0,0,0,0.387910974621837,-0.4272873705802988
111581,Michael Mmoh,0.0188679245283018,0.0566037735849056,0.6486486486486487,1.0,0.6666666666666666,0.0,1,0,0,0,-0.0459879237384242,-0.7804509128896896
106329,Thiago Monteiro,0.0348837209302325,0.0348837209302325,0.6724137931034483,0.8235294117647058,0.6,0.2727272727272727,1,0,1,0,-0.2568339338895418,-0.7714632518957082
106412,Lucas Gomez,0.0,0.0833333333333333,0.6333333333333333,0.0,0.3333333333333333,1.0,1,0,0,0,1.664908785486082,1.2386949441606072
106250,Luis Patino,0.032258064516129,0.0161290322580645,0.4285714285714285,0.7272727272727273,0.5384615384615384,1.0,1,0,0,0,0.8373116105631287,-1.531052382776671
200618,Adam Hornby,0.0377358490566037,0.0943396226415094,0.3055555555555556,0.0,0.4375,0.0,1,0,0,0,3.2609937690442523,0.7979579084541873
105111,Ivan Endara,0.0,0.0344827586206896,0.7258064516129032,1.0,0.7777777777777778,0.5384615384615384,1,0,1,0,-0.8220042021974542,-1.3294062978163896
108786,Seanon Williams,0.0,0.1891891891891892,0.4090909090909091,0.0,0.0,0.0,1,0,0,0,4.501915772018306,3.3775697548919736
144773,Jose Olivares,0.031578947368421,0.0421052631578947,0.578125,0.9285714285714286,0.625,0.3333333333333333,1,0,0,0,0.1211225124502766,-0.9988546820017824
105497,Jose Hernandez,0.03,0.04,0.7333333333333333,0.0,0.625,0.25,1,0,0,0,0.3451202972589529,0.3235211017653517
136704,Manuel Castellanos,0.0,0.0754716981132075,0.5277777777777778,0.0,0.4444444444444444,1.0,1,0,0,0,1.9515732417360143,0.6798212017741615
105954,Peter Nagy,0.0161290322580645,0.0403225806451612,0.647887323943662,0.6875,0.5333333333333333,0.5789473684210527,1,0,1,0,0.2367451324502757,-0.6031431369924903
122548,Edan Leshem,0.017391304347826,0.0434782608695652,0.6805555555555556,0.8,0.6363636363636364,0.5,1,0,1,0,-0.2116429087629091,-0.6998945996505357
121896,Gabor Borsos,0.0206185567010309,0.0,0.6935483870967742,0.9411764705882352,0.5,0.3636363636363636,1,0,0,0,-0.3940589488347036,-1.6301914055066955
111805,Seong Chan Hong,0.0413793103448275,0.0137931034482758,0.625,0.875,0.625,0.5238095238095238,1,1,0,0,-0.408651681266778,-1.3613911258458875
103499,Aqeel Khan,0.0217391304347826,0.0326086956521739,0.5416666666666666,0.5909090909090909,0.5714285714285714,0.25,1,0,0,0,0.8524946616415675,-0.9557644046323628
108982,Yasir Khan,0.0483870967741935,0.0887096774193548,0.5915492957746479,0.7083333333333334,0.631578947368421,0.375,1,0,0,0,0.3547372675417002,0.4669144030293024
108782,Mahammad Abid,0.03125,0.0625,0.5,0.0,0.3333333333333333,0.25,1,0,0,0,2.2316194217501844,0.6368971659965943
105630,Tomislav Ternar,0.0,0.0833333333333333,0.8571428571428571,0.0,1.0,0.0,1,0,0,0,-0.3552097012768361,0.8610857224494108
106035,Isak Arvidsson,0.0714285714285714,0.0873015873015873,0.6081081081081081,0.9444444444444444,0.5294117647058824,0.4285714285714286,1,0,0,0,-0.0509746489588309,0.5383100147997772
125803,Daniel Windahl,0.0259740259740259,0.0129870129870129,0.392156862745098,0.0,0.375,0.2727272727272727,1,0,0,0,2.4665139073149493,-0.8257136662882386
108705,Anis Ghorbel,0.1733333333333333,0.1066666666666666,0.8787878787878788,1.0,0.4,1.0,1,0,0,0,-2.4281854925111293,2.6435754742291837
105493,Tomislav Brkic,0.077720207253886,0.0362694300518134,0.6691176470588235,0.9310344827586208,0.5714285714285714,0.3333333333333333,1,0,0,0,-0.7530972571268386,-0.4593917041867183
200247,Alexandar Lazarov,0.1,0.07,0.6538461538461539,0.5652173913043478,0.5833333333333334,0.0,1,0,0,0,-0.1987388259424552,0.8074742315382493
123795,Altug Celikbilek,0.1122448979591836,0.0714285714285714,0.7857142857142857,0.0,0.6923076923076923,0.2307692307692307,1,0,0,0,-0.7031003624068151,1.7768999695569043
105747,Karim Mohamed Maamoun,0.0206185567010309,0.1649484536082474,0.62,0.0,0.55,1.0,1,0,0,0,1.5798762460266282,2.964504805464873
125802,Ilya Ivashka,0.0116279069767441,0.0523255813953488,0.6272727272727273,0.0,0.5,0.631578947368421,1,0,1,0,1.2323960777193408,0.3852398852775566
144841,Christian Sigsgaard,0.0403225806451612,0.0241935483870967,0.6585365853658537,0.9523809523809524,0.5454545454545454,0.7142857142857143,1,0,0,1,-0.5205626049013481,-1.02613135075386
106106,George Tsivadze,0.0109890109890109,0.0659340659340659,0.5,0.9230769230769232,0.3333333333333333,0.2857142857142857,1,0,0,0,1.460688740842868,-0.474908041833782
144813,Benjamin Hannestad,0.0384615384615384,0.0769230769230769,0.875,0.7142857142857143,0.0,0.4444444444444444,1,0,0,1,0.1012426254000552,1.5394790263156777
123773,Giorgi Javakhishvili,0.0,0.2564102564102564,0.5909090909090909,0.0,0.5555555555555556,0.0,1,0,0,0,2.8813543060034053,4.660437490023582
134854,Irakli Metreveli,0.0,0.0612244897959183,0.375,0.0,0.4,0.25,1,0,0,0,3.06101973808482,-0.0340457211552894
126340,Viktor Durasovic,0.0549450549450549,0.0109890109890109,0.7230769230769231,0.0,0.8125,0.3,1,1,0,0,-0.4061879390283936,-0.3584541656712022
134770,Casper Ruud,0.072463768115942,0.072463768115942,0.5555555555555556,0.0,0.3333333333333333,0.25,1,0,0,0,1.582041305216792,1.3453589004432596
108748,Lukas Mugevicius,0.0535714285714285,0.0714285714285714,0.6571428571428571,0.0,0.3333333333333333,1.0,1,0,0,0,0.9268998675013778,1.485166517855025
108739,Wilfredo Gonzalez,0.0283018867924528,0.0283018867924528,0.6521739130434783,0.0,0.3333333333333333,1.0,1,0,0,0,0.9600325742368744,0.2855273815543754
120798,Hans Hach Verdugo,0.0601092896174863,0.0218579234972677,0.6693548387096774,0.7647058823529411,0.8333333333333334,0.3846153846153846,1,1,0,0,-1.007285742160786,-1.0564590766366329
105499,Christopher Diaz Figueroa,0.0459770114942528,0.0689655172413793,0.6632653061224489,0.5813953488372093,0.6153846153846154,0.1666666666666666,1,0,0,0,0.1477865329970112,0.3069393075597267
106342,Martins Podzus,0.1111111111111111,0.0462962962962962,0.7887323943661971,0.7727272727272727,1.0,0.1999999999999999,1,1,0,0,-2.254501250336112,-0.0154024124761403
106033,Romain Arneodo,0.0353982300884955,0.0353982300884955,0.7333333333333333,0.7727272727272727,0.8,0.0,1,0,0,0,-0.7903627514615437,-0.8242525327113267
108761,Mikelis Libietis,0.1506024096385542,0.0481927710843373,0.6831683168316832,0.7741935483870968,0.6842105263157895,0.3,1,1,0,0,-1.5354024850069488,0.5013705991871021
200031,Lucas Catarina,0.04,0.08,0.6428571428571429,0.5,0.0,0.5,1,1,0,0,1.5091351228786063,1.3163317920376594
144854,Rudolfs Mednis,0.0769230769230769,0.0769230769230769,0.6923076923076923,0.6,0.5,0.0,1,0,0,0,0.0009290247781819,0.9176596694709422
106175,Ricardo Rodriguez,0.0746268656716417,0.0671641791044776,0.7764705882352941,0.8148148148148148,0.3333333333333333,0.5454545454545454,1,1,0,0,-0.6052521295340872,0.8997310646997323
200621,Bruno Britez,0.0144927536231884,0.0652173913043478,0.6823529411764706,0.8076923076923077,0.4545454545454545,0.6666666666666667,1,0,0,0,0.2062460905065588,-0.0038886179877165
105334,Luis David Martinez,0.0073529411764705,0.0514705882352941,0.7263157894736842,0.9166666666666666,0.7,0.25,1,1,0,0,-0.4411185986561392,-0.7304572418173957
137018,Ayed Zatar,0.14,0.0466666666666666,0.7647058823529411,0.6774193548387096,0.75,0.3,1,0,0,0,-1.8817924054490496,0.5975687385287851
122082,Francisco Yim Kim,0.0434782608695652,0.0869565217391304,0.5185185185185185,0.0,0.6153846153846154,0.0,1,0,0,0,1.7153429163341822,0.9723148175579932
144799,Miguel Angel Este,0.0153846153846153,0.0923076923076923,0.7333333333333333,0.0,0.5,0.8333333333333334,1,1,0,0,0.7921500721619106,1.5916517397366394
200622,Hernando Jose Escurra Isnardi,0.0344827586206896,0.0517241379310344,0.5588235294117647,0.0,0.1666666666666666,0.5,1,0,0,0,2.047381860156762,0.7874451454859291
106150,Jeson Patrombon,0.0259740259740259,0.0389610389610389,0.8043478260869565,0.7857142857142857,1.0,0.7272727272727273,1,0,1,0,-1.7464030244624429,-0.8270939047208146
200525,Abdulrahman Alawadhi,0.0133333333333333,0.08,0.5238095238095238,0.0,0.2727272727272727,0.0,1,0,0,0,2.614434647254573,0.9780520212375542
104604,Ruben Gonzales,0.0706521739130434,0.0597826086956521,0.6548672566371682,0.625,0.7058823529411765,0.3125,1,0,1,0,-0.3954629749502337,0.1519053793618163
121366,Abdulhamid Mubarak,0.0,0.0227272727272727,0.5172413793103449,0.5882352941176471,0.6666666666666666,0.3333333333333333,1,0,0,0,0.9274520962780683,-1.5231610258436687
108717,Francis Casey Alcantara,0.1860465116279069,0.0930232558139534,0.75,0.6666666666666666,0.3333333333333333,0.7,1,0,1,0,-1.36101822478682,2.554346750657575
108985,Ali Ghareeb,0.0,0.1320754716981132,0.3214285714285714,0.7777777777777778,0.3,0.6666666666666667,1,0,0,0,2.9383170089847748,0.7424372985654148
200619,Sebastian Arcila,0.0,0.0375,0.7213114754098361,0.0,0.6666666666666666,0.4615384615384615,1,1,0,0,0.5291314866750765,-0.0436448058092682
108763,Alberto Emmanuel Alvarado Larin,0.0093457943925233,0.0654205607476635,0.5373134328358209,0.7,0.5384615384615384,0.3333333333333333,1,0,0,0,1.1037892149577198,-0.4047096151688685
105656,Marcelo Arevalo,0.1379310344827586,0.0517241379310344,0.72,0.44,0.5,0.5,1,1,0,0,-0.95042479504088,1.1706576734218097
200274,Alex Diaz,0.0277777777777777,0.0555555555555555,0.4054054054054054,0.7333333333333333,0.5,0.5,1,0,0,0,1.509660809661591,-0.7532230377789186
200620,Ignacio Garcia,0.04,0.08,0.68,0.4444444444444444,1.0,0.5,1,1,0,0,-0.5491026019232815,0.2750371897070642
